Device Name:,,OM-CP-VOLT101A
5/26/22,11:11:47 AM,3289.4
5/26/22,11:11:48 AM,3288.9
5/26/22,11:11:49 AM,3288.4
5/26/22,11:11:50 AM,3288.4
5/26/22,11:11:51 AM,3288.4
5/26/22,11:11:52 AM,3288.9
5/26/22,11:11:53 AM,3288.9
5/26/22,11:11:54 AM,3288.9
5/26/22,11:11:55 AM,3288.9
5/26/22,11:11:56 AM,3288.9
5/26/22,11:11:57 AM,3288.9
5/26/22,11:11:58 AM,3289.4
5/26/22,11:11:59 AM,3289.9
5/26/22,11:12:00 AM,3289.9
5/26/22,11:12:01 AM,3289.9
5/26/22,11:12:02 AM,3289.4
5/26/22,11:12:03 AM,3289.4
5/26/22,11:12:04 AM,3288.9
5/26/22,11:12:05 AM,3289.4
5/26/22,11:12:06 AM,3288.9
5/26/22,11:12:07 AM,3288.9
5/26/22,11:12:08 AM,3288.4
5/26/22,11:12:09 AM,3288.4
5/26/22,11:12:10 AM,3288.4
5/26/22,11:12:11 AM,3288.9
5/26/22,11:12:12 AM,3288.9
5/26/22,11:12:13 AM,3288.9
5/26/22,11:12:14 AM,3288.9
5/26/22,11:12:15 AM,3289.4
5/26/22,11:12:16 AM,3289.4
5/26/22,11:12:17 AM,3289.9
5/26/22,11:12:18 AM,3289.9
5/26/22,11:12:19 AM,3289.9
5/26/22,11:12:20 AM,3289.4
5/26/22,11:12:21 AM,3289.4
5/26/22,11:12:22 AM,3288.9
5/26/22,11:12:23 AM,3288.9
5/26/22,11:12:24 AM,3288.9
5/26/22,11:12:25 AM,3288.9
5/26/22,11:12:26 AM,3288.4
5/26/22,11:12:27 AM,3288.4
5/26/22,11:12:28 AM,3288.4
5/26/22,11:12:29 AM,3288.9
5/26/22,11:12:30 AM,3288.9
5/26/22,11:12:31 AM,3288.9
5/26/22,11:12:32 AM,3288.9
5/26/22,11:12:33 AM,3286.9
5/26/22,11:12:34 AM,3286.9
5/26/22,11:12:35 AM,3287.4
5/26/22,11:12:36 AM,3287.4
5/26/22,11:12:37 AM,3287.4
5/26/22,11:12:38 AM,3286.9
5/26/22,11:12:39 AM,3286.9
5/26/22,11:12:40 AM,3286.4
5/26/22,11:12:41 AM,3284.4
5/26/22,11:12:42 AM,3283.9
5/26/22,11:12:43 AM,3283.9
5/26/22,11:12:44 AM,3283.4
5/26/22,11:12:45 AM,3283.4
5/26/22,11:12:46 AM,3283.4
5/26/22,11:12:47 AM,3281.4
5/26/22,11:12:48 AM,3281.4
5/26/22,11:12:49 AM,3278.9
5/26/22,11:12:50 AM,3278.9
5/26/22,11:12:51 AM,3279.4
5/26/22,11:12:52 AM,3279.4
5/26/22,11:12:53 AM,3276.9
5/26/22,11:12:54 AM,3277.4
5/26/22,11:12:55 AM,3274.9
5/26/22,11:12:56 AM,3274.4
5/26/22,11:12:57 AM,3274.4
5/26/22,11:12:58 AM,3273.9
5/26/22,11:12:59 AM,3273.9
5/26/22,11:13:00 AM,3273.9
5/26/22,11:13:01 AM,3271.4
5/26/22,11:13:02 AM,3270.9
5/26/22,11:13:03 AM,3270.9
5/26/22,11:13:04 AM,3270.9
5/26/22,11:13:05 AM,3270.9
5/26/22,11:13:06 AM,3271.4
5/26/22,11:13:07 AM,3271.4
5/26/22,11:13:08 AM,3271.4
5/26/22,11:13:09 AM,3271.4
5/26/22,11:13:10 AM,3271.4
5/26/22,11:13:11 AM,3271.9
5/26/22,11:13:12 AM,3272.4
5/26/22,11:13:13 AM,3269.9
5/26/22,11:13:14 AM,3269.4
5/26/22,11:13:15 AM,3269.4
5/26/22,11:13:16 AM,3268.9
5/26/22,11:13:17 AM,3266.3
5/26/22,11:13:18 AM,3266.3
5/26/22,11:13:19 AM,3266.3
5/26/22,11:13:20 AM,3265.8
5/26/22,11:13:21 AM,3265.8
5/26/22,11:13:22 AM,3265.8
5/26/22,11:13:23 AM,3265.8
5/26/22,11:13:24 AM,3266.3
5/26/22,11:13:25 AM,3266.3
5/26/22,11:13:26 AM,3266.3
5/26/22,11:13:27 AM,3266.3
5/26/22,11:13:28 AM,3266.3
5/26/22,11:13:29 AM,3266.9
5/26/22,11:13:30 AM,3267.4
5/26/22,11:13:31 AM,3267.4
5/26/22,11:13:32 AM,3267.4
5/26/22,11:13:33 AM,3266.9
5/26/22,11:13:34 AM,3266.9
5/26/22,11:13:35 AM,3266.3
5/26/22,11:13:36 AM,3266.3
5/26/22,11:13:37 AM,3266.3
5/26/22,11:13:38 AM,3266.3
5/26/22,11:13:39 AM,3265.8
5/26/22,11:13:40 AM,3265.8
5/26/22,11:13:41 AM,3265.8
5/26/22,11:13:42 AM,3265.8
5/26/22,11:13:43 AM,3266.3
5/26/22,11:13:44 AM,3266.3
5/26/22,11:13:45 AM,3266.3
5/26/22,11:13:46 AM,3266.3
5/26/22,11:13:47 AM,3266.9
5/26/22,11:13:48 AM,3267.4
5/26/22,11:13:49 AM,3267.4
5/26/22,11:13:50 AM,3267.4
5/26/22,11:13:51 AM,3266.9
5/26/22,11:13:52 AM,3266.3
5/26/22,11:13:53 AM,3266.3
5/26/22,11:13:54 AM,3266.3
5/26/22,11:13:55 AM,3266.3
5/26/22,11:13:56 AM,3266.3
5/26/22,11:13:57 AM,3265.8
5/26/22,11:13:58 AM,3265.8
5/26/22,11:13:59 AM,3265.8
5/26/22,11:14:00 AM,3265.8
5/26/22,11:14:01 AM,3266.3
5/26/22,11:14:02 AM,3266.3
5/26/22,11:14:03 AM,3266.3
5/26/22,11:14:04 AM,3266.3
5/26/22,11:14:05 AM,3266.9
5/26/22,11:14:06 AM,3266.9
5/26/22,11:14:07 AM,3267.4
5/26/22,11:14:08 AM,3267.4
5/26/22,11:14:09 AM,3266.9
5/26/22,11:14:10 AM,3266.9
5/26/22,11:14:11 AM,3266.3
5/26/22,11:14:12 AM,3266.3
5/26/22,11:14:13 AM,3266.3
5/26/22,11:14:14 AM,3266.3
5/26/22,11:14:15 AM,3265.8
5/26/22,11:14:16 AM,3265.8
5/26/22,11:14:17 AM,3265.8
5/26/22,11:14:18 AM,3266.3
5/26/22,11:14:19 AM,3266.3
5/26/22,11:14:20 AM,3266.3
5/26/22,11:14:21 AM,3266.3
5/26/22,11:14:22 AM,3266.3
5/26/22,11:14:23 AM,3266.3
5/26/22,11:14:24 AM,3266.9
5/26/22,11:14:25 AM,3267.4
5/26/22,11:14:26 AM,3267.4
5/26/22,11:14:27 AM,3266.9
5/26/22,11:14:28 AM,3266.9
5/26/22,11:14:29 AM,3266.3
5/26/22,11:14:30 AM,3266.3
5/26/22,11:14:31 AM,3266.3
5/26/22,11:14:32 AM,3266.3
5/26/22,11:14:33 AM,3265.8
5/26/22,11:14:34 AM,3265.3
5/26/22,11:14:35 AM,3265.8
5/26/22,11:14:36 AM,3265.8
5/26/22,11:14:37 AM,3266.3
5/26/22,11:14:38 AM,3266.3
5/26/22,11:14:39 AM,3266.3
5/26/22,11:14:40 AM,3266.3
5/26/22,11:14:41 AM,3266.9
5/26/22,11:14:42 AM,3266.9
5/26/22,11:14:43 AM,3267.4
5/26/22,11:14:44 AM,3267.4
5/26/22,11:14:45 AM,3266.9
5/26/22,11:14:46 AM,3266.3
5/26/22,11:14:47 AM,3266.3
5/26/22,11:14:48 AM,3266.3
5/26/22,11:14:49 AM,3266.3
5/26/22,11:14:50 AM,3266.3
5/26/22,11:14:51 AM,3265.8
5/26/22,11:14:52 AM,3265.8
5/26/22,11:14:53 AM,3265.8
5/26/22,11:14:54 AM,3265.8
5/26/22,11:14:55 AM,3266.3
5/26/22,11:14:56 AM,3266.3
5/26/22,11:14:57 AM,3266.3
5/26/22,11:14:58 AM,3263.8
5/26/22,11:14:59 AM,3263.8
5/26/22,11:15:00 AM,3264.3
5/26/22,11:15:01 AM,3264.8
5/26/22,11:15:02 AM,3262.3
5/26/22,11:15:03 AM,3261.8
5/26/22,11:15:04 AM,3261.8
5/26/22,11:15:05 AM,3261.8
5/26/22,11:15:06 AM,3261.3
5/26/22,11:15:07 AM,3261.3
5/26/22,11:15:08 AM,3261.3
5/26/22,11:15:09 AM,3261.3
5/26/22,11:15:10 AM,3260.8
5/26/22,11:15:11 AM,3260.8
5/26/22,11:15:12 AM,3260.8
5/26/22,11:15:13 AM,3261.3
5/26/22,11:15:14 AM,3261.3
5/26/22,11:15:15 AM,3261.3
5/26/22,11:15:16 AM,3261.3
5/26/22,11:15:17 AM,3261.3
5/26/22,11:15:18 AM,3261.8
5/26/22,11:15:19 AM,3262.3
5/26/22,11:15:20 AM,3262.3
5/26/22,11:15:21 AM,3262.3
5/26/22,11:15:22 AM,3261.8
5/26/22,11:15:23 AM,3261.8
5/26/22,11:15:24 AM,3261.3
5/26/22,11:15:25 AM,3261.3
5/26/22,11:15:26 AM,3261.3
5/26/22,11:15:27 AM,3261.3
5/26/22,11:15:28 AM,3260.8
5/26/22,11:15:29 AM,3260.8
5/26/22,11:15:30 AM,3260.8
5/26/22,11:15:31 AM,3261.3
5/26/22,11:15:32 AM,3261.3
5/26/22,11:15:33 AM,3261.3
5/26/22,11:15:34 AM,3261.3
5/26/22,11:15:35 AM,3261.3
5/26/22,11:15:36 AM,3261.8
5/26/22,11:15:37 AM,3262.3
5/26/22,11:15:38 AM,3262.3
5/26/22,11:15:39 AM,3262.3
5/26/22,11:15:40 AM,3261.8
5/26/22,11:15:41 AM,3261.8
5/26/22,11:15:42 AM,3261.3
5/26/22,11:15:43 AM,3261.3
5/26/22,11:15:44 AM,3261.3
5/26/22,11:15:45 AM,3261.3
5/26/22,11:15:46 AM,3260.8
5/26/22,11:15:47 AM,3260.8
5/26/22,11:15:48 AM,3260.8
5/26/22,11:15:49 AM,3261.3
5/26/22,11:15:50 AM,3261.3
5/26/22,11:15:51 AM,3261.3
5/26/22,11:15:52 AM,3261.3
5/26/22,11:15:53 AM,3261.3
5/26/22,11:15:54 AM,3261.8
5/26/22,11:15:55 AM,3261.8
5/26/22,11:15:56 AM,3262.3
5/26/22,11:15:57 AM,3262.3
5/26/22,11:15:58 AM,3261.8
5/26/22,11:15:59 AM,3261.8
5/26/22,11:16:00 AM,3261.3
5/26/22,11:16:01 AM,3261.3
5/26/22,11:16:02 AM,3261.3
5/26/22,11:16:03 AM,3261.3
5/26/22,11:16:04 AM,3260.8
5/26/22,11:16:05 AM,3260.8
5/26/22,11:16:06 AM,3260.8
5/26/22,11:16:07 AM,3261.3
5/26/22,11:16:08 AM,3261.3
5/26/22,11:16:09 AM,3261.3
5/26/22,11:16:10 AM,3261.3
5/26/22,11:16:11 AM,3263.8
5/26/22,11:16:12 AM,3264.3
5/26/22,11:16:13 AM,3264.3
5/26/22,11:16:14 AM,3264.8
5/26/22,11:16:15 AM,3264.8
5/26/22,11:16:16 AM,3264.3
5/26/22,11:16:17 AM,3264.3
5/26/22,11:16:18 AM,3264.3
5/26/22,11:16:19 AM,3263.8
5/26/22,11:16:20 AM,3263.8
5/26/22,11:16:21 AM,3263.8
5/26/22,11:16:22 AM,3263.8
5/26/22,11:16:23 AM,3263.3
5/26/22,11:16:24 AM,3263.3
5/26/22,11:16:25 AM,3263.3
5/26/22,11:16:26 AM,3263.8
5/26/22,11:16:27 AM,3263.8
5/26/22,11:16:28 AM,3263.8
5/26/22,11:16:29 AM,3263.8
5/26/22,11:16:30 AM,3263.8
5/26/22,11:16:31 AM,3264.3
5/26/22,11:16:32 AM,3264.8
5/26/22,11:16:33 AM,3264.8
5/26/22,11:16:34 AM,3264.3
5/26/22,11:16:35 AM,3264.3
5/26/22,11:16:36 AM,3264.3
5/26/22,11:16:37 AM,3263.8
5/26/22,11:16:38 AM,3263.8
5/26/22,11:16:39 AM,3263.8
5/26/22,11:16:40 AM,3263.3
5/26/22,11:16:41 AM,3263.3
5/26/22,11:16:42 AM,3263.3
5/26/22,11:16:43 AM,3263.3
5/26/22,11:16:44 AM,3264.8
5/26/22,11:16:45 AM,3266.3
5/26/22,11:16:46 AM,3267.9
5/26/22,11:16:47 AM,3268.9
5/26/22,11:16:48 AM,3268.9
5/26/22,11:16:49 AM,3269.4
5/26/22,11:16:50 AM,3271.4
5/26/22,11:16:51 AM,3272.4
5/26/22,11:16:52 AM,3273.9
5/26/22,11:16:53 AM,3274.4
5/26/22,11:16:54 AM,3274.4
5/26/22,11:16:55 AM,3274.4
5/26/22,11:16:56 AM,3273.9
5/26/22,11:16:57 AM,3273.9
5/26/22,11:16:58 AM,3273.9
5/26/22,11:16:59 AM,3273.4
5/26/22,11:17:00 AM,3272.9
5/26/22,11:17:01 AM,3273.4
5/26/22,11:17:02 AM,3273.9
5/26/22,11:17:03 AM,3273.9
5/26/22,11:17:04 AM,3273.9
5/26/22,11:17:05 AM,3273.9
5/26/22,11:17:06 AM,3274.4
5/26/22,11:17:07 AM,3274.4
5/26/22,11:17:08 AM,3274.9
5/26/22,11:17:09 AM,3274.9
5/26/22,11:17:10 AM,3274.9
5/26/22,11:17:11 AM,3274.4
5/26/22,11:17:12 AM,3274.4
5/26/22,11:17:13 AM,3273.9
5/26/22,11:17:14 AM,3273.9
5/26/22,11:17:15 AM,3273.9
5/26/22,11:17:16 AM,3273.9
5/26/22,11:17:17 AM,3273.4
5/26/22,11:17:18 AM,3273.4
5/26/22,11:17:19 AM,3273.4
5/26/22,11:17:20 AM,3273.4
5/26/22,11:17:21 AM,3273.9
5/26/22,11:17:22 AM,3273.9
5/26/22,11:17:23 AM,3273.9
5/26/22,11:17:24 AM,3273.9
5/26/22,11:17:25 AM,3273.9
5/26/22,11:17:26 AM,3274.4
5/26/22,11:17:27 AM,3274.9
5/26/22,11:17:28 AM,3274.9
5/26/22,11:17:29 AM,3274.4
5/26/22,11:17:30 AM,3274.4
5/26/22,11:17:31 AM,3274.4
5/26/22,11:17:32 AM,3273.9
5/26/22,11:17:33 AM,3273.9
5/26/22,11:17:34 AM,3273.9
5/26/22,11:17:35 AM,3273.4
5/26/22,11:17:36 AM,3273.4
5/26/22,11:17:37 AM,3273.4
5/26/22,11:17:38 AM,3275.9
5/26/22,11:17:39 AM,3276.4
5/26/22,11:17:40 AM,3276.4
5/26/22,11:17:41 AM,3276.4
5/26/22,11:17:42 AM,3276.4
5/26/22,11:17:43 AM,3276.9
5/26/22,11:17:44 AM,3276.9
5/26/22,11:17:45 AM,3277.4
5/26/22,11:17:46 AM,3277.4
5/26/22,11:17:47 AM,3277.4
5/26/22,11:17:48 AM,3276.9
5/26/22,11:17:49 AM,3276.4
5/26/22,11:17:50 AM,3279.4
5/26/22,11:17:51 AM,3279.4
5/26/22,11:17:52 AM,3278.9
5/26/22,11:17:53 AM,3278.9
5/26/22,11:17:54 AM,3278.4
5/26/22,11:17:55 AM,3278.4
5/26/22,11:17:56 AM,3278.4
5/26/22,11:17:57 AM,3278.9
5/26/22,11:17:58 AM,3278.9
5/26/22,11:17:59 AM,3278.9
5/26/22,11:18:00 AM,3278.9
5/26/22,11:18:01 AM,3279.4
5/26/22,11:18:02 AM,3279.4
5/26/22,11:18:03 AM,3279.9
5/26/22,11:18:04 AM,3279.9
5/26/22,11:18:05 AM,3279.9
5/26/22,11:18:06 AM,3279.4
5/26/22,11:18:07 AM,3279.4
5/26/22,11:18:08 AM,3279.4
5/26/22,11:18:09 AM,3279.4
5/26/22,11:18:10 AM,3279.4
5/26/22,11:18:11 AM,3278.9
5/26/22,11:18:12 AM,3278.4
5/26/22,11:18:13 AM,3278.4
5/26/22,11:18:14 AM,3278.4
5/26/22,11:18:15 AM,3278.9
5/26/22,11:18:16 AM,3278.9
5/26/22,11:18:17 AM,3278.9
5/26/22,11:18:18 AM,3278.9
5/26/22,11:18:19 AM,3279.4
5/26/22,11:18:20 AM,3279.4
5/26/22,11:18:21 AM,3279.9
5/26/22,11:18:22 AM,3279.9
5/26/22,11:18:23 AM,3279.9
5/26/22,11:18:24 AM,3279.4
5/26/22,11:18:25 AM,3279.4
5/26/22,11:18:26 AM,3279.4
5/26/22,11:18:27 AM,3279.4
5/26/22,11:18:28 AM,3278.9
5/26/22,11:18:29 AM,3278.9
5/26/22,11:18:30 AM,3278.4
5/26/22,11:18:31 AM,3278.4
5/26/22,11:18:32 AM,3278.4
5/26/22,11:18:33 AM,3278.9
5/26/22,11:18:34 AM,3278.9
5/26/22,11:18:35 AM,3278.9
5/26/22,11:18:36 AM,3278.9
5/26/22,11:18:37 AM,3279.4
5/26/22,11:18:38 AM,3279.4
5/26/22,11:18:39 AM,3279.9
5/26/22,11:18:40 AM,3279.9
5/26/22,11:18:41 AM,3279.9
5/26/22,11:18:42 AM,3279.4
5/26/22,11:18:43 AM,3279.4
5/26/22,11:18:44 AM,3278.9
5/26/22,11:18:45 AM,3278.9
5/26/22,11:18:46 AM,3278.9
5/26/22,11:18:47 AM,3278.9
5/26/22,11:18:48 AM,3278.4
5/26/22,11:18:49 AM,3278.4
5/26/22,11:18:50 AM,3278.4
5/26/22,11:18:51 AM,3278.4
5/26/22,11:18:52 AM,3278.9
5/26/22,11:18:53 AM,3278.9
5/26/22,11:18:54 AM,3279.4
5/26/22,11:18:55 AM,3278.9
5/26/22,11:18:56 AM,3279.4
5/26/22,11:18:57 AM,3279.4
5/26/22,11:18:58 AM,3279.9
5/26/22,11:18:59 AM,3282.4
5/26/22,11:19:00 AM,3281.9
5/26/22,11:19:01 AM,3281.9
5/26/22,11:19:02 AM,3281.9
5/26/22,11:19:03 AM,3281.9
5/26/22,11:19:04 AM,3281.9
5/26/22,11:19:05 AM,3281.4
5/26/22,11:19:06 AM,3280.9
5/26/22,11:19:07 AM,3280.9
5/26/22,11:19:08 AM,3280.9
5/26/22,11:19:09 AM,3278.9
5/26/22,11:19:10 AM,3278.9
5/26/22,11:19:11 AM,3278.9
5/26/22,11:19:12 AM,3278.9
5/26/22,11:19:13 AM,3278.9
5/26/22,11:19:14 AM,3279.4
5/26/22,11:19:15 AM,3279.4
5/26/22,11:19:16 AM,3279.9
5/26/22,11:19:17 AM,3279.9
5/26/22,11:19:18 AM,3279.4
5/26/22,11:19:19 AM,3279.4
5/26/22,11:19:20 AM,3279.4
5/26/22,11:19:21 AM,3278.9
5/26/22,11:19:22 AM,3279.4
5/26/22,11:19:23 AM,3278.9
5/26/22,11:19:24 AM,3278.4
5/26/22,11:19:25 AM,3278.4
5/26/22,11:19:26 AM,3278.4
5/26/22,11:19:27 AM,3278.4
5/26/22,11:19:28 AM,3278.9
5/26/22,11:19:29 AM,3278.9
5/26/22,11:19:30 AM,3279.4
5/26/22,11:19:31 AM,3278.9
5/26/22,11:19:32 AM,3279.4
5/26/22,11:19:33 AM,3279.4
5/26/22,11:19:34 AM,3279.9
5/26/22,11:19:35 AM,3279.9
5/26/22,11:19:36 AM,3279.4
5/26/22,11:19:37 AM,3279.4
5/26/22,11:19:38 AM,3279.4
5/26/22,11:19:39 AM,3279.4
5/26/22,11:19:40 AM,3279.4
5/26/22,11:19:41 AM,3278.9
5/26/22,11:19:42 AM,3278.9
5/26/22,11:19:43 AM,3278.4
5/26/22,11:19:44 AM,3278.4
5/26/22,11:19:45 AM,3278.4
5/26/22,11:19:46 AM,3278.9
5/26/22,11:19:47 AM,3278.9
5/26/22,11:19:48 AM,3279.4
5/26/22,11:19:49 AM,3278.9
5/26/22,11:19:50 AM,3278.9
5/26/22,11:19:51 AM,3279.4
5/26/22,11:19:52 AM,3279.9
5/26/22,11:19:53 AM,3279.9
5/26/22,11:19:54 AM,3279.9
5/26/22,11:19:55 AM,3279.4
5/26/22,11:19:56 AM,3279.4
5/26/22,11:19:57 AM,3279.4
5/26/22,11:19:58 AM,3278.9
5/26/22,11:19:59 AM,3278.9
5/26/22,11:20:00 AM,3278.9
5/26/22,11:20:01 AM,3278.4
5/26/22,11:20:02 AM,3280.4
5/26/22,11:20:03 AM,3280.9
5/26/22,11:20:04 AM,3281.4
5/26/22,11:20:05 AM,3281.4
5/26/22,11:20:06 AM,3281.4
5/26/22,11:20:07 AM,3281.4
5/26/22,11:20:08 AM,3281.4
5/26/22,11:20:09 AM,3281.9
5/26/22,11:20:10 AM,3281.9
5/26/22,11:20:11 AM,3282.4
5/26/22,11:20:12 AM,3282.4
5/26/22,11:20:13 AM,3281.9
5/26/22,11:20:14 AM,3281.9
5/26/22,11:20:15 AM,3281.9
5/26/22,11:20:16 AM,3281.9
5/26/22,11:20:17 AM,3281.4
5/26/22,11:20:18 AM,3281.4
5/26/22,11:20:19 AM,3280.9
5/26/22,11:20:20 AM,3280.9
5/26/22,11:20:21 AM,3280.9
5/26/22,11:20:22 AM,3280.9
5/26/22,11:20:23 AM,3281.4
5/26/22,11:20:24 AM,3281.4
5/26/22,11:20:25 AM,3281.4
5/26/22,11:20:26 AM,3281.4
5/26/22,11:20:27 AM,3281.9
5/26/22,11:20:28 AM,3279.4
5/26/22,11:20:29 AM,3279.9
5/26/22,11:20:30 AM,3279.9
5/26/22,11:20:31 AM,3279.4
5/26/22,11:20:32 AM,3279.4
5/26/22,11:20:33 AM,3279.4
5/26/22,11:20:34 AM,3278.9
5/26/22,11:20:35 AM,3278.9
5/26/22,11:20:36 AM,3281.4
5/26/22,11:20:37 AM,3280.9
5/26/22,11:20:38 AM,3280.9
5/26/22,11:20:39 AM,3280.9
5/26/22,11:20:40 AM,3280.9
5/26/22,11:20:41 AM,3281.4
5/26/22,11:20:42 AM,3281.4
5/26/22,11:20:43 AM,3281.4
5/26/22,11:20:44 AM,3281.4
5/26/22,11:20:45 AM,3281.4
5/26/22,11:20:46 AM,3281.9
5/26/22,11:20:47 AM,3282.4
5/26/22,11:20:48 AM,3282.4
5/26/22,11:20:49 AM,3282.4
5/26/22,11:20:50 AM,3281.9
5/26/22,11:20:51 AM,3281.9
5/26/22,11:20:52 AM,3281.4
5/26/22,11:20:53 AM,3281.4
5/26/22,11:20:54 AM,3281.4
5/26/22,11:20:55 AM,3281.4
5/26/22,11:20:56 AM,3280.9
5/26/22,11:20:57 AM,3280.9
5/26/22,11:20:58 AM,3280.9
5/26/22,11:20:59 AM,3281.4
5/26/22,11:21:00 AM,3283.9
5/26/22,11:21:01 AM,3283.9
5/26/22,11:21:02 AM,3283.9
5/26/22,11:21:03 AM,3283.9
5/26/22,11:21:04 AM,3286.9
5/26/22,11:21:05 AM,3287.4
5/26/22,11:21:06 AM,3287.4
5/26/22,11:21:07 AM,3286.9
5/26/22,11:21:08 AM,3286.9
5/26/22,11:21:09 AM,3286.4
5/26/22,11:21:10 AM,3286.4
5/26/22,11:21:11 AM,3286.4
5/26/22,11:21:12 AM,3286.4
5/26/22,11:21:13 AM,3286.4
5/26/22,11:21:14 AM,3285.9
5/26/22,11:21:15 AM,3285.9
5/26/22,11:21:16 AM,3285.9
5/26/22,11:21:17 AM,3286.4
5/26/22,11:21:18 AM,3286.4
5/26/22,11:21:19 AM,3286.4
5/26/22,11:21:20 AM,3286.4
5/26/22,11:21:21 AM,3288.4
5/26/22,11:21:22 AM,3289.4
5/26/22,11:21:23 AM,3289.9
5/26/22,11:21:24 AM,3289.9
5/26/22,11:21:25 AM,3289.9
5/26/22,11:21:26 AM,3289.4
5/26/22,11:21:27 AM,3289.4
5/26/22,11:21:28 AM,3289.4
5/26/22,11:21:29 AM,3291.4
5/26/22,11:21:30 AM,3291.4
5/26/22,11:21:31 AM,3291.4
5/26/22,11:21:32 AM,3290.9
5/26/22,11:21:33 AM,3290.9
5/26/22,11:21:34 AM,3290.9
5/26/22,11:21:35 AM,3291.4
5/26/22,11:21:36 AM,3291.4
5/26/22,11:21:37 AM,3291.4
5/26/22,11:21:38 AM,3291.4
5/26/22,11:21:39 AM,3291.4
5/26/22,11:21:40 AM,3291.9
5/26/22,11:21:41 AM,3294.4
5/26/22,11:21:42 AM,3294.9
5/26/22,11:21:43 AM,3294.9
5/26/22,11:21:44 AM,3294.4
5/26/22,11:21:45 AM,3294.4
5/26/22,11:21:46 AM,3294.4
5/26/22,11:21:47 AM,3294.4
5/26/22,11:21:48 AM,3293.9
5/26/22,11:21:49 AM,3293.9
5/26/22,11:21:50 AM,3293.4
5/26/22,11:21:51 AM,3293.4
5/26/22,11:21:52 AM,3293.4
5/26/22,11:21:53 AM,3293.9
5/26/22,11:21:54 AM,3293.9
5/26/22,11:21:55 AM,3296.4
5/26/22,11:21:56 AM,3296.4
5/26/22,11:21:57 AM,3299
5/26/22,11:21:58 AM,3299.5
5/26/22,11:21:59 AM,3299.5
5/26/22,11:22:00 AM,3300
5/26/22,11:22:01 AM,3302.5
5/26/22,11:22:02 AM,3302
5/26/22,11:22:03 AM,3302
5/26/22,11:22:04 AM,3302
5/26/22,11:22:05 AM,3304
5/26/22,11:22:06 AM,3304
5/26/22,11:22:07 AM,3306.5
5/26/22,11:22:08 AM,3306
5/26/22,11:22:09 AM,3308.5
5/26/22,11:22:10 AM,3308.5
5/26/22,11:22:11 AM,3311.5
5/26/22,11:22:12 AM,3311.5
5/26/22,11:22:13 AM,3311.5
5/26/22,11:22:14 AM,3311.5
5/26/22,11:22:15 AM,3312
5/26/22,11:22:16 AM,3312
5/26/22,11:22:17 AM,3312
5/26/22,11:22:18 AM,3312.5
5/26/22,11:22:19 AM,3312.5
5/26/22,11:22:20 AM,3312
5/26/22,11:22:21 AM,3314.5
5/26/22,11:22:22 AM,3314.5
5/26/22,11:22:23 AM,3314.5
5/26/22,11:22:24 AM,3314
5/26/22,11:22:25 AM,3314
5/26/22,11:22:26 AM,3314
5/26/22,11:22:27 AM,3313.5
5/26/22,11:22:28 AM,3313.5
5/26/22,11:22:29 AM,3313.5
5/26/22,11:22:30 AM,3314
5/26/22,11:22:31 AM,3314
5/26/22,11:22:32 AM,3314
5/26/22,11:22:33 AM,3314
5/26/22,11:22:34 AM,3314.5
5/26/22,11:22:35 AM,3314.5
5/26/22,11:22:36 AM,3315
5/26/22,11:22:37 AM,3315
5/26/22,11:22:38 AM,3315
5/26/22,11:22:39 AM,3317
5/26/22,11:22:40 AM,3317
5/26/22,11:22:41 AM,3319.5
5/26/22,11:22:42 AM,3319.5
5/26/22,11:22:43 AM,3321.5
5/26/22,11:22:44 AM,3322.5
5/26/22,11:22:45 AM,3326
5/26/22,11:22:46 AM,3326.5
5/26/22,11:22:47 AM,3328.6
5/26/22,11:22:48 AM,3329.1
5/26/22,11:22:49 AM,3329.1
5/26/22,11:22:50 AM,3330.6
5/26/22,11:22:51 AM,3331.6
5/26/22,11:22:52 AM,3332.1
5/26/22,11:22:53 AM,3332.1
5/26/22,11:22:54 AM,3332.6
5/26/22,11:22:55 AM,3332.6
5/26/22,11:22:56 AM,3332.6
5/26/22,11:22:57 AM,3332.1
5/26/22,11:22:58 AM,3334.1
5/26/22,11:22:59 AM,3334.6
5/26/22,11:23:00 AM,3334.1
5/26/22,11:23:01 AM,3334.1
5/26/22,11:23:02 AM,3334.1
5/26/22,11:23:03 AM,3333.6
5/26/22,11:23:04 AM,3333.6
5/26/22,11:23:05 AM,3333.6
5/26/22,11:23:06 AM,3336.6
5/26/22,11:23:07 AM,3336.6
5/26/22,11:23:08 AM,3336.6
5/26/22,11:23:09 AM,3336.6
5/26/22,11:23:10 AM,3337.1
5/26/22,11:23:11 AM,3337.1
5/26/22,11:23:12 AM,3337.6
5/26/22,11:23:13 AM,3337.6
5/26/22,11:23:14 AM,3337.6
5/26/22,11:23:15 AM,3337.1
5/26/22,11:23:16 AM,3337.1
5/26/22,11:23:17 AM,3336.6
5/26/22,11:23:18 AM,3336.6
5/26/22,11:23:19 AM,3336.6
5/26/22,11:23:20 AM,3336.6
5/26/22,11:23:21 AM,3336.1
5/26/22,11:23:22 AM,3336.1
5/26/22,11:23:23 AM,3336.1
5/26/22,11:23:24 AM,3336.6
5/26/22,11:23:25 AM,3336.6
5/26/22,11:23:26 AM,3336.6
5/26/22,11:23:27 AM,3336.6
